count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
30,4,0.0,0.0,-0.16317991631799164,-0.09205020920502092,-0.2719665271966527,-0.27615062761506276,-0.3682008368200837,-0.39748953974895396,-0.4686192468619247,-0.5062761506276151,-0.12552301255230125,-0.5230125523012552,-0.1297071129707113,-0.7531380753138075,-0.14225941422594143,-0.8828451882845189,-0.16317991631799164,-1.0,-0.029288702928870293,-0.5230125523012552,-0.12552301255230125,-0.702928870292887,-0.27615062761506276,-0.694560669456067,-0.38493723849372385,-0.6485355648535565,0.06694560669456066,-0.502092050209205,0.02510460251046025,-0.694560669456067,-0.09205020920502092,-0.7782426778242678,-0.19246861924686193,-0.8451882845188284,0.17573221757322174,-0.45188284518828453,0.2594142259414226,-0.6234309623430963,0.2928870292887029,-0.7447698744769874,0.3138075313807531,-0.8619246861924686
30,4,0.0,0.0,-0.16806722689075632,-0.08823529411764706,-0.27310924369747897,-0.2773109243697479,-0.36554621848739494,-0.40336134453781514,-0.46638655462184875,-0.5168067226890757,-0.11764705882352941,-0.5294117647058824,-0.12605042016806722,-0.7563025210084033,-0.14285714285714285,-0.8865546218487395,-0.1638655462184874,-1.0,-0.025210084033613446,-0.5252100840336135,-0.12184873949579832,-0.7058823529411765,-0.2815126050420168,-0.6848739495798319,-0.3949579831932773,-0.6260504201680672,0.07563025210084033,-0.5042016806722689,0.03361344537815126,-0.7016806722689075,-0.09243697478991597,-0.7815126050420168,-0.19327731092436976,-0.8361344537815126,0.17647058823529413,-0.453781512605042,0.2605042016806723,-0.6218487394957983,0.29411764705882354,-0.7436974789915967,0.31092436974789917,-0.8613445378151261
30,4,0.0,0.0,-0.1702127659574468,-0.09361702127659574,-0.2723404255319149,-0.2851063829787234,-0.3659574468085106,-0.41702127659574467,-0.4723404255319149,-0.5276595744680851,-0.12340425531914893,-0.5319148936170213,-0.1276595744680851,-0.7531914893617021,-0.14468085106382977,-0.8851063829787233,-0.1574468085106383,-1.0,-0.02553191489361702,-0.5276595744680851,-0.13191489361702127,-0.7191489361702128,-0.28936170212765955,-0.6851063829787234,-0.39574468085106385,-0.6170212765957447,0.07234042553191489,-0.5106382978723404,0.02127659574468085,-0.7063829787234043,-0.10638297872340426,-0.7872340425531915,-0.20425531914893616,-0.8468085106382979,0.17446808510638298,-0.4595744680851064,0.2553191489361702,-0.6340425531914894,0.28936170212765955,-0.7531914893617021,0.31063829787234043,-0.8723404255319149
30,4,0.0,0.0,-0.1702127659574468,-0.09361702127659574,-0.2680851063829787,-0.2851063829787234,-0.35319148936170214,-0.4127659574468085,-0.451063829787234,-0.5234042553191489,-0.1148936170212766,-0.5276595744680851,-0.11914893617021277,-0.7531914893617021,-0.14893617021276595,-0.8851063829787233,-0.17446808510638298,-1.0,-0.02127659574468085,-0.5234042553191489,-0.13617021276595745,-0.6978723404255319,-0.30638297872340425,-0.6468085106382979,-0.41702127659574467,-0.5702127659574469,0.07234042553191489,-0.5063829787234042,0.02127659574468085,-0.7021276595744681,-0.1148936170212766,-0.7787234042553192,-0.2170212765957447,-0.8382978723404255,0.17446808510638298,-0.4595744680851064,0.2553191489361702,-0.6340425531914894,0.2851063829787234,-0.7574468085106383,0.30638297872340425,-0.8723404255319149
30,4,0.0,0.0,-0.16595744680851063,-0.08936170212765958,-0.25957446808510637,-0.2765957446808511,-0.3446808510638298,-0.40425531914893614,-0.4425531914893617,-0.5148936170212766,-0.10212765957446808,-0.5148936170212766,-0.11914893617021277,-0.7446808510638298,-0.14893617021276595,-0.8808510638297873,-0.17446808510638298,-1.0,-0.01276595744680851,-0.5148936170212766,-0.13617021276595745,-0.6808510638297872,-0.30638297872340425,-0.6212765957446809,-0.41702127659574467,-0.5446808510638298,0.07659574468085106,-0.4978723404255319,0.02127659574468085,-0.6936170212765957,-0.1148936170212766,-0.7702127659574468,-0.22127659574468084,-0.8340425531914893,0.17446808510638298,-0.4553191489361702,0.2553191489361702,-0.625531914893617,0.2851063829787234,-0.7489361702127659,0.3021276595744681,-0.8680851063829788
30,4,0.0,0.0,-0.1630901287553648,-0.09871244635193133,-0.24892703862660945,-0.2832618025751073,-0.33047210300429186,-0.41201716738197425,-0.4248927038626609,-0.51931330472103,-0.09012875536480687,-0.5150214592274678,-0.10300429184549356,-0.7467811158798283,-0.13304721030042918,-0.8841201716738197,-0.1630901287553648,-1.0,0.0,-0.5150214592274678,-0.11587982832618025,-0.6781115879828327,-0.2875536480686695,-0.630901287553648,-0.40772532188841204,-0.5579399141630901,0.09012875536480687,-0.4978540772532189,0.034334763948497854,-0.6866952789699571,-0.10300429184549356,-0.7639484978540773,-0.2145922746781116,-0.8240343347639485,0.18454935622317598,-0.45064377682403434,0.26609442060085836,-0.6266094420600858,0.296137339055794,-0.7510729613733905,0.3133047210300429,-0.871244635193133
30,4,0.0,0.0,-0.16379310344827586,-0.09482758620689655,-0.2543103448275862,-0.28448275862068967,-0.33189655172413796,-0.41810344827586204,-0.43103448275862066,-0.5258620689655172,-0.09913793103448276,-0.5172413793103449,-0.11206896551724138,-0.75,-0.14224137931034483,-0.8836206896551724,-0.1724137931034483,-1.0,-0.004310344827586207,-0.5172413793103449,-0.11637931034482758,-0.6810344827586207,-0.28448275862068967,-0.6293103448275862,-0.40086206896551724,-0.5560344827586207,0.08620689655172414,-0.5,0.034482758620689655,-0.6896551724137931,-0.11206896551724138,-0.7672413793103449,-0.22413793103448276,-0.8232758620689655,0.1810344827586207,-0.4525862068965517,0.2629310344827586,-0.625,0.28879310344827586,-0.7543103448275862,0.30603448275862066,-0.875
30,4,0.0,0.0,-0.1645021645021645,-0.09523809523809523,-0.2510822510822511,-0.2857142857142857,-0.3333333333333333,-0.4155844155844156,-0.42857142857142855,-0.5238095238095238,-0.09090909090909091,-0.5151515151515151,-0.10822510822510822,-0.7489177489177489,-0.14285714285714285,-0.8831168831168831,-0.17316017316017315,-1.0,-0.004329004329004329,-0.5151515151515151,-0.11255411255411256,-0.6796536796536796,-0.2857142857142857,-0.6363636363636364,-0.4025974025974026,-0.5670995670995671,0.08658008658008658,-0.5021645021645021,0.03463203463203463,-0.696969696969697,-0.10822510822510822,-0.7748917748917749,-0.22077922077922077,-0.8311688311688312,0.18614718614718614,-0.4588744588744589,0.26406926406926406,-0.6320346320346321,0.29004329004329005,-0.7619047619047619,0.30303030303030304,-0.8831168831168831
30,4,0.0,0.0,-0.1645021645021645,-0.09090909090909091,-0.2554112554112554,-0.2813852813852814,-0.3333333333333333,-0.41125541125541126,-0.42857142857142855,-0.5194805194805194,-0.09956709956709957,-0.5108225108225108,-0.11255411255411256,-0.7489177489177489,-0.1471861471861472,-0.8831168831168831,-0.18181818181818182,-1.0,-0.008658008658008658,-0.5108225108225108,-0.10822510822510822,-0.683982683982684,-0.2813852813852814,-0.645021645021645,-0.39826839826839827,-0.5800865800865801,0.08658008658008658,-0.49783549783549785,0.03463203463203463,-0.696969696969697,-0.11255411255411256,-0.7662337662337663,-0.22943722943722944,-0.8138528138528138,0.18181818181818182,-0.45454545454545453,0.26406926406926406,-0.6320346320346321,0.29004329004329005,-0.7619047619047619,0.30303030303030304,-0.8874458874458875
30,4,0.0,0.0,-0.1615720524017467,-0.09606986899563319,-0.25327510917030566,-0.2838427947598253,-0.3406113537117904,-0.4148471615720524,-0.4366812227074236,-0.5240174672489083,-0.10043668122270742,-0.5152838427947598,-0.11353711790393013,-0.7510917030567685,-0.14410480349344978,-0.8864628820960698,-0.17903930131004367,-1.0,-0.004366812227074236,-0.5152838427947598,-0.1091703056768559,-0.6855895196506551,-0.2794759825327511,-0.6462882096069869,-0.39737991266375544,-0.5720524017467249,0.08733624454148471,-0.4978165938864629,0.039301310043668124,-0.6899563318777293,-0.1091703056768559,-0.7641921397379913,-0.22270742358078602,-0.8165938864628821,0.18777292576419213,-0.45414847161572053,0.2663755458515284,-0.62882096069869,0.29694323144104806,-0.759825327510917,0.31004366812227074,-0.8820960698689956
30,4,0.0,0.0,-0.16956521739130434,-0.09130434782608696,-0.2608695652173913,-0.2782608695652174,-0.34347826086956523,-0.40869565217391307,-0.4391304347826087,-0.5173913043478261,-0.09565217391304348,-0.5130434782608696,-0.11739130434782609,-0.7478260869565218,-0.15217391304347827,-0.8869565217391304,-0.18695652173913044,-1.0,-0.004347826086956522,-0.5130434782608696,-0.11304347826086956,-0.6826086956521739,-0.28695652173913044,-0.6434782608695652,-0.40869565217391307,-0.5695652173913044,0.08695652173913043,-0.5,0.030434782608695653,-0.6956521739130435,-0.11739130434782609,-0.7652173913043478,-0.23478260869565218,-0.8130434782608695,0.1826086956521739,-0.45652173913043476,0.2608695652173913,-0.6347826086956522,0.28695652173913044,-0.7652173913043478,0.3,-0.8869565217391304
30,4,0.0,0.0,-0.16521739130434782,-0.09130434782608696,-0.2608695652173913,-0.2782608695652174,-0.34347826086956523,-0.40869565217391307,-0.4391304347826087,-0.5217391304347826,-0.1,-0.508695652173913,-0.12173913043478261,-0.7478260869565218,-0.1565217391304348,-0.8826086956521739,-0.18695652173913044,-1.0,-0.008695652173913044,-0.508695652173913,-0.11304347826086956,-0.6782608695652174,-0.2826086956521739,-0.6434782608695652,-0.4043478260869565,-0.5739130434782609,0.08260869565217391,-0.4956521739130435,0.030434782608695653,-0.691304347826087,-0.11739130434782609,-0.7652173913043478,-0.23478260869565218,-0.8130434782608695,0.1826086956521739,-0.45652173913043476,0.2608695652173913,-0.6304347826086957,0.28695652173913044,-0.7608695652173914,0.3,-0.8826086956521739
30,4,0.0,0.0,-0.1608695652173913,-0.09130434782608696,-0.25217391304347825,-0.2782608695652174,-0.33043478260869563,-0.40869565217391307,-0.4260869565217391,-0.5173913043478261,-0.09130434782608696,-0.5130434782608696,-0.10869565217391304,-0.7478260869565218,-0.14347826086956522,-0.8869565217391304,-0.17391304347826086,-1.0,0.0,-0.5130434782608696,-0.10869565217391304,-0.6826086956521739,-0.2782608695652174,-0.6434782608695652,-0.39565217391304347,-0.5739130434782609,0.09130434782608696,-0.5,0.034782608695652174,-0.691304347826087,-0.11304347826086956,-0.7608695652173914,-0.22608695652173913,-0.8130434782608695,0.19130434782608696,-0.45652173913043476,0.26956521739130435,-0.6347826086956522,0.2956521739130435,-0.7652173913043478,0.30869565217391304,-0.8869565217391304
30,4,0.0,0.0,-0.16810344827586207,-0.09051724137931035,-0.25862068965517243,-0.27586206896551724,-0.34051724137931033,-0.40948275862068967,-0.4353448275862069,-0.5172413793103449,-0.09913793103448276,-0.5086206896551724,-0.1206896551724138,-0.7413793103448276,-0.15517241379310345,-0.8836206896551724,-0.1853448275862069,-1.0,-0.008620689655172414,-0.5086206896551724,-0.11637931034482758,-0.6810344827586207,-0.28448275862068967,-0.6422413793103449,-0.4051724137931034,-0.5775862068965517,0.08189655172413793,-0.4956896551724138,0.03017241379310345,-0.6896551724137931,-0.1206896551724138,-0.7586206896551724,-0.23706896551724138,-0.8017241379310345,0.1810344827586207,-0.4525862068965517,0.25862068965517243,-0.6293103448275862,0.28448275862068967,-0.7629310344827587,0.2974137931034483,-0.8836206896551724
30,4,0.0,0.0,-0.1608695652173913,-0.09130434782608696,-0.2565217391304348,-0.2826086956521739,-0.3391304347826087,-0.40869565217391307,-0.43478260869565216,-0.5173913043478261,-0.1,-0.5173913043478261,-0.11739130434782609,-0.7521739130434782,-0.15217391304347827,-0.8869565217391304,-0.1826086956521739,-1.0,-0.004347826086956522,-0.5173913043478261,-0.11304347826086956,-0.6869565217391305,-0.2826086956521739,-0.6391304347826087,-0.4043478260869565,-0.5652173913043478,0.08695652173913043,-0.5,0.034782608695652174,-0.691304347826087,-0.11304347826086956,-0.7608695652173914,-0.23043478260869565,-0.8043478260869565,0.18695652173913044,-0.45652173913043476,0.26521739130434785,-0.6347826086956522,0.29130434782608694,-0.7652173913043478,0.30434782608695654,-0.8826086956521739
30,4,0.0,0.0,-0.1645021645021645,-0.09090909090909091,-0.2597402597402597,-0.27705627705627706,-0.341991341991342,-0.4069264069264069,-0.44155844155844154,-0.5151515151515151,-0.09956709956709957,-0.5151515151515151,-0.11688311688311688,-0.7489177489177489,-0.15151515151515152,-0.8831168831168831,-0.18614718614718614,-1.0,-0.008658008658008658,-0.5151515151515151,-0.12121212121212122,-0.683982683982684,-0.29004329004329005,-0.6363636363636364,-0.41125541125541126,-0.5627705627705628,0.08225108225108226,-0.49783549783549785,0.030303030303030304,-0.6926406926406926,-0.11688311688311688,-0.7619047619047619,-0.22943722943722944,-0.8095238095238095,0.18181818181818182,-0.45454545454545453,0.2597402597402597,-0.6320346320346321,0.2857142857142857,-0.7619047619047619,0.30303030303030304,-0.8787878787878788
30,4,0.0,0.0,-0.1623931623931624,-0.09401709401709402,-0.2606837606837607,-0.28205128205128205,-0.34615384615384615,-0.405982905982906,-0.44017094017094016,-0.5128205128205128,-0.09829059829059829,-0.5170940170940171,-0.1111111111111111,-0.7435897435897436,-0.14102564102564102,-0.8846153846153846,-0.16666666666666666,-1.0,-0.008547008547008548,-0.5128205128205128,-0.11965811965811966,-0.6837606837606838,-0.2777777777777778,-0.6495726495726496,-0.38461538461538464,-0.5854700854700855,0.08547008547008547,-0.49572649572649574,0.029914529914529916,-0.6837606837606838,-0.10683760683760683,-0.7564102564102564,-0.21794871794871795,-0.8076923076923077,0.18376068376068377,-0.44871794871794873,0.2606837606837607,-0.6239316239316239,0.2905982905982906,-0.7521367521367521,0.3076923076923077,-0.8675213675213675
30,4,0.0,0.0,-0.16455696202531644,-0.09282700421940929,-0.270042194092827,-0.27848101265822783,-0.3670886075949367,-0.4050632911392405,-0.4767932489451477,-0.510548523206751,-0.11392405063291139,-0.510548523206751,-0.12658227848101267,-0.7468354430379747,-0.1518987341772152,-0.8818565400843882,-0.17721518987341772,-1.0,-0.02109704641350211,-0.5147679324894515,-0.13924050632911392,-0.6877637130801688,-0.2869198312236287,-0.6624472573839663,-0.3881856540084388,-0.6033755274261603,0.07172995780590717,-0.4936708860759494,0.02109704641350211,-0.6835443037974683,-0.10548523206751055,-0.759493670886076,-0.19831223628691982,-0.8143459915611815,0.17721518987341772,-0.4430379746835443,0.25316455696202533,-0.6244725738396625,0.28270042194092826,-0.7468354430379747,0.3037974683544304,-0.8649789029535865
30,4,0.0,0.0,-0.16806722689075632,-0.08823529411764706,-0.2773109243697479,-0.27310924369747897,-0.3739495798319328,-0.39915966386554624,-0.47478991596638653,-0.5084033613445378,-0.12605042016806722,-0.5168067226890757,-0.13445378151260504,-0.7521008403361344,-0.15126050420168066,-0.8823529411764706,-0.17647058823529413,-1.0,-0.029411764705882353,-0.5168067226890757,-0.12605042016806722,-0.7016806722689075,-0.2773109243697479,-0.7016806722689075,-0.3949579831932773,-0.6512605042016807,0.07142857142857142,-0.4957983193277311,0.02100840336134454,-0.6890756302521008,-0.10084033613445378,-0.7647058823529411,-0.20588235294117646,-0.8109243697478992,0.18067226890756302,-0.44537815126050423,0.25630252100840334,-0.6218487394957983,0.2857142857142857,-0.7436974789915967,0.3025210084033613,-0.8613445378151261
30,4,0.0,0.0,-0.16736401673640167,-0.09205020920502092,-0.27615062761506276,-0.2719665271966527,-0.37656903765690375,-0.39330543933054396,-0.4811715481171548,-0.502092050209205,-0.12133891213389121,-0.5104602510460251,-0.13389121338912133,-0.7489539748953975,-0.1506276150627615,-0.8828451882845189,-0.17154811715481172,-1.0,-0.02510460251046025,-0.5146443514644351,-0.100418410041841,-0.7154811715481172,-0.2510460251046025,-0.7405857740585774,-0.3682008368200837,-0.7071129707112971,0.07531380753138076,-0.4895397489539749,0.03347280334728033,-0.6861924686192469,-0.08786610878661087,-0.7698744769874477,-0.19665271966527198,-0.8200836820083682,0.1799163179916318,-0.4393305439330544,0.2594142259414226,-0.6192468619246861,0.2928870292887029,-0.7447698744769874,0.3054393305439331,-0.8577405857740585
30,4,0.0,0.0,-0.16317991631799164,-0.09205020920502092,-0.2803347280334728,-0.26778242677824265,-0.3807531380753138,-0.3891213389121339,-0.48535564853556484,-0.49372384937238495,-0.11715481171548117,-0.5146443514644351,-0.13807531380753138,-0.7405857740585774,-0.1589958158995816,-0.8786610878661087,-0.1799163179916318,-1.0,-0.02092050209205021,-0.5146443514644351,-0.09205020920502092,-0.7071129707112971,-0.2175732217573222,-0.7698744769874477,-0.32217573221757323,-0.7907949790794979,0.08368200836820083,-0.4895397489539749,0.04602510460251046,-0.6861924686192469,-0.058577405857740586,-0.7866108786610879,-0.1506276150627615,-0.8535564853556485,0.18828451882845187,-0.4393305439330544,0.26359832635983266,-0.6192468619246861,0.29707112970711297,-0.7447698744769874,0.3179916317991632,-0.8619246861924686
30,4,0.0,0.0,-0.17372881355932204,-0.09322033898305085,-0.2966101694915254,-0.2711864406779661,-0.4025423728813559,-0.3983050847457627,-0.5169491525423728,-0.5042372881355932,-0.1228813559322034,-0.5296610169491526,-0.1652542372881356,-0.75,-0.19491525423728814,-0.8813559322033898,-0.2288135593220339,-1.0,-0.025423728813559324,-0.5338983050847458,-0.09745762711864407,-0.7288135593220338,-0.2033898305084746,-0.8135593220338984,-0.2966101694915254,-0.8686440677966102,0.0847457627118644,-0.5042372881355932,0.0423728813559322,-0.6991525423728814,-0.038135593220338986,-0.8135593220338984,-0.11016949152542373,-0.9067796610169492,0.1906779661016949,-0.4491525423728814,0.2627118644067797,-0.6228813559322034,0.3008474576271186,-0.7542372881355932,0.3305084745762712,-0.8771186440677966
30,4,0.0,0.0,-0.17372881355932204,-0.09322033898305085,-0.2966101694915254,-0.2627118644067797,-0.4025423728813559,-0.3940677966101695,-0.5211864406779662,-0.4957627118644068,-0.11864406779661017,-0.5296610169491526,-0.16101694915254236,-0.7542372881355932,-0.19491525423728814,-0.885593220338983,-0.2330508474576271,-1.0,-0.0211864406779661,-0.5338983050847458,-0.0847457627118644,-0.7372881355932204,-0.17796610169491525,-0.8559322033898306,-0.2711864406779661,-0.9491525423728814,0.0847457627118644,-0.5,0.059322033898305086,-0.7033898305084746,-0.01694915254237288,-0.8177966101694916,-0.09322033898305085,-0.9152542372881356,0.19491525423728814,-0.4449152542372881,0.2754237288135593,-0.6271186440677966,0.3177966101694915,-0.7542372881355932,0.3474576271186441,-0.8771186440677966
